"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2023-12-14 05:30:00,NA,3.350006,3.670013,4.589996,4.369995,4.5,5.230011,4.48999,5.109985,4.299988,NA,NA,NA,NA,5.15430396343896,9.74703804433457,17.352908307389,21.9483521044348,20.9048836272536,17.9333491382492,20.3658641050973,22.3946536092078,15.0515137288414,NA,NA,NA
2023-12-14 05:40:00,NA,3.420013,3.640015,4.559998,4.420013,4.5,5.26001,4.329987,5.170013,4.25,NA,NA,NA,NA,5.14868544344726,9.75218217820043,17.3599450863966,21.9392602693414,20.9048836272536,17.9292946439016,20.4056891612242,22.3788664610028,15.0586754033798,NA,NA,NA
2023-12-14 05:50:00,NA,3.350006,3.640015,4.589996,4.480011,4.5,5.279999,4.450012,5.140015,4.220001,NA,NA,NA,NA,5.15617693553932,9.74961006025445,17.352908307389,21.9256279941242,20.9048836272536,17.925240321226,20.3747119202692,22.3841313321388,15.0658376834378,NA,NA,NA
2023-12-14 06:00:00,NA,3.350006,3.670013,4.570007,4.420013,4.5,5.230011,4.48999,5.059998,4.220001,NA,NA,NA,NA,5.15617693553932,9.74446613044704,17.352908307389,21.9392602693414,20.9048836272536,17.9333491382492,20.3702838942369,22.4051686641366,15.06225266205,NA,NA,NA
2023-12-14 06:10:00,NA,3.399994,3.700012,4.529999,4.369995,4.470001,5.26001,4.48999,5.170013,4.220001,NA,NA,NA,NA,5.15243105739367,9.74190140333908,17.3599450863966,21.9528942159649,20.9097385897662,17.9292946439016,20.3702838942369,22.3788664610028,15.0586754033798,NA,NA,NA
2023-12-14 06:20:00,NA,3.380005,3.670013,4.589996,4.420013,4.5,5.26001,4.519989,5.109985,4.25,NA,NA,NA,NA,5.15430396343896,9.74446613044704,17.3493940210796,21.943810178366,20.9048836272536,17.9292946439016,20.361444501739,22.3946536092078,15.0550906850618,NA,NA,NA
2023-12-14 06:30:00,NA,3.399994,3.670013,4.589996,4.369995,4.5,5.230011,4.399994,5.160004,4.299988,NA,NA,NA,NA,5.15055756325675,9.74446613044704,17.3458798668259,21.9574446827083,20.9048836272536,17.9333491382492,20.3924097835889,22.3788664610028,15.0407761572979,NA,NA,NA
2023-12-14 06:40:00,NA,3.420013,3.670013,4.529999,4.399994,4.5,5.279999,4.519989,5.140015,4.220001,NA,NA,NA,NA,5.14868544344726,9.74190140333908,17.3599450863966,21.9528942159649,20.9048836272536,17.925240321226,20.3658641050973,22.3841313321388,15.0550906850618,NA,NA,NA
2023-12-14 06:50:00,NA,3.380005,3.670013,4.589996,4.269989,4.470001,5.26001,4.470001,5.109985,4.269989,NA,NA,NA,NA,5.15243105739367,9.74190140333908,17.3458798668259,21.9847432190263,20.9097385897662,17.9292946439016,20.3702838942369,22.3946536092078,15.0479369237027,NA,NA,NA
2023-12-14 07:00:00,NA,3.350006,3.670013,4.529999,4.350006,4.440002,5.230011,4.450012,5.079987,4.220001,NA,NA,NA,NA,5.15617693553932,9.74190140333908,17.3564305357103,21.9665461744838,20.9194491741945,17.9374038042553,20.3747119202692,22.3999110143346,15.0550906850618,NA,NA,NA
2023-12-14 07:10:00,NA,3.450012,3.640015,4.480011,4.369995,4.540009,5.230011,4.48999,5.160004,4.549988,NA,NA,NA,NA,5.14681469782158,9.74703804433457,17.366974583844,21.9665461744838,20.8951824524121,17.9333491382492,20.3658641050973,22.3788664610028,14.9978851274654,NA,NA,NA
2023-12-14 07:20:00,NA,3.529999,3.640015,4.480011,4.399994,4.48999,5.279999,4.450012,5.140015,4.299988,NA,NA,NA,NA,5.14120285629724,9.74703804433457,17.3634597691109,21.9619953355526,20.9048836272536,17.9292946439016,20.3791320812666,22.3841313321388,15.0371998057963,NA,NA,NA
2023-12-14 07:30:00,NA,3.589996,3.640015,4.589996,4.399994,4.470001,5.26001,4.350006,5.25,4.269989,NA,NA,NA,NA,5.13372851649812,9.74703804433457,17.3458798668259,21.9665461744838,20.9145937720859,17.9333491382492,20.4012598315048,22.3578504269775,15.0443526599164,NA,NA,NA
2023-12-14 07:40:00,NA,3.549988,3.640015,4.619995,4.299988,4.470001,5.26001,4.540009,5.160004,4.549988,NA,NA,NA,NA,5.13933433623195,9.74446613044704,17.3388519545218,21.9847432190263,20.9145937720859,17.9333491382492,20.3570250841767,22.3788664610028,14.9907438079955,NA,NA,NA
2023-12-14 07:50:00,NA,3.5,3.640015,4.589996,4.450012,4.519989,5.230011,4.309998,5.109985,4.25,NA,NA,NA,NA,5.14307340425187,9.74446613044704,17.3423658446368,21.9528942159649,20.9048836272536,17.9374038042553,20.4101106234371,22.3946536092078,15.0443526599164,NA,NA,NA
2023-12-14 08:00:00,NA,3.5,3.640015,4.51001,4.299988,4.5,5.26001,4.48999,5.190002,4.25,NA,NA,NA,NA,5.14307340425187,9.74446613044704,17.3564305357103,21.9847432190263,20.9048836272536,17.9333491382492,20.3658641050973,22.3736100355509,15.0407761572979,NA,NA,NA
2023-12-14 08:10:00,NA,3.570007,3.640015,4.589996,4.350006,4.5,5.230011,4.380005,5.140015,4.350006,NA,NA,NA,NA,5.13933433623195,9.74446613044704,17.3423658446368,21.9756484105507,20.9097385897662,17.9374038042553,20.3924097835889,22.3893882474702,15.0228959111931,NA,NA,NA
2023-12-14 08:20:00,NA,3.570007,3.640015,4.559998,4.369995,4.5,5.230011,4.519989,5.190002,4.320007,NA,NA,NA,NA,5.13746457394252,9.74446613044704,17.3493940210796,21.9756484105507,20.9097385897662,17.9333491382492,20.3658641050973,22.3788664610028,15.02647165811,NA,NA,NA
2023-12-14 08:30:00,NA,3.570007,3.640015,4.589996,4.320007,4.5,5.309998,4.470001,5.109985,4.399994,NA,NA,NA,NA,5.13746457394252,9.74446613044704,17.3388519545218,21.980191636222,20.9097385897662,17.9171321909449,20.3747119202692,22.3999110143346,15.0121771843891,NA,NA,NA
2023-12-14 08:40:00,NA,3.529999,3.670013,4.48999,4.350006,4.519989,5.26001,4.48999,5.140015,4.420013,NA,NA,NA,NA,5.14307340425187,9.73932969325392,17.3564305357103,21.9756484105507,20.9048836272536,17.9292946439016,20.3658641050973,22.3893882474702,15.0121771843891,NA,NA,NA
2023-12-14 08:50:00,NA,3.549988,3.640015,4.5,4.299988,4.5,5.309998,4.48999,5.140015,4.600006,NA,NA,NA,NA,5.14120285629724,9.74446613044704,17.3564305357103,21.9893031599514,20.9097385897662,17.921186170236,20.3702838942369,22.3893882474702,14.9764781879248,NA,NA,NA
2023-12-14 09:00:00,NA,3.529999,3.670013,4.480011,4.320007,4.5,5.230011,4.420013,5.140015,4.269989,NA,NA,NA,NA,5.14307340425187,9.73932969325392,17.3599450863966,21.9847432190263,20.9097385897662,17.9333491382492,20.3835524280021,22.3893882474702,15.0336236054233,NA,NA,NA
2023-12-14 09:10:00,NA,3.549988,3.670013,4.51001,4.290009,4.5,5.26001,4.420013,5.220001,4.369995,NA,NA,NA,NA,5.14120285629724,9.73932969325392,17.3493940210796,21.9938551151089,20.9097385897662,17.9333491382492,20.3835524280021,22.3736100355509,15.0157448708977,NA,NA,NA
2023-12-14 09:20:00,NA,3.529999,3.670013,4.51001,4.269989,4.5,5.26001,4.380005,5.170013,4.299988,NA,NA,NA,NA,5.14307340425187,9.73932969325392,17.3493940210796,21.998407256255,20.9097385897662,17.9333491382492,20.3879810126024,22.3841313321388,15.0228959111931,NA,NA,NA
2023-12-14 09:30:00,NA,3.529999,3.640015,4.559998,4.320007,4.5,5.309998,4.309998,5.059998,4.25,NA,NA,NA,NA,5.14307340425187,9.74446613044704,17.3423658446368,21.9847432190263,20.9097385897662,17.921186170236,20.4056891612242,22.4104347614274,15.0336236054233,NA,NA,NA
2023-12-14 09:40:00,NA,3.579987,3.640015,4.570007,4.339996,4.5,5.26001,4.470001,5.140015,4.25,NA,NA,NA,NA,5.13746457394252,9.74446613044704,17.3388519545218,21.9847432190263,20.9097385897662,17.9333491382492,20.3747119202692,22.3893882474702,15.0300475561906,NA,NA,NA
2023-12-14 09:50:00,NA,3.630005,3.670013,4.529999,4.299988,4.519989,5.279999,4.350006,5.140015,4.25,NA,NA,NA,NA,5.13746457394252,9.73932969325392,17.3458798668259,21.9938551151089,20.9048836272536,17.9292946439016,20.3968306881282,22.3893882474702,15.0300475561906,NA,NA,NA
2023-12-14 10:00:00,NA,3.600006,3.640015,4.589996,4.320007,4.5,5.230011,4.540009,5.140015,4.220001,NA,NA,NA,NA,5.14681469782158,9.74446613044704,17.3353381964898,21.9893031599514,20.9097385897662,17.9374038042553,20.3570250841767,22.3893882474702,15.0336236054233,NA,NA,NA
2023-12-14 10:10:00,NA,3.5,3.640015,4.450012,4.299988,4.5,5.26001,4.420013,5.200012,4.549988,NA,NA,NA,NA,5.15805062793375,9.74446613044704,17.3599450863966,21.9938551151089,20.9097385897662,17.9333491382492,20.3835524280021,22.3788664610028,14.9764781879248,NA,NA,NA
2023-12-14 10:20:00,NA,3.549988,3.640015,4.559998,4.320007,4.470001,5.230011,4.420013,5.170013,4.220001,NA,NA,NA,NA,5.15805062793375,9.74446613044704,17.3423658446368,21.9893031599514,20.9194491741945,17.9374038042553,20.3835524280021,22.3841313321388,15.0336236054233,NA,NA,NA
2023-12-14 10:30:00,NA,3.5,3.640015,4.51001,4.269989,4.540009,5.26001,4.329987,5.109985,4.220001,NA,NA,NA,NA,5.16367602762628,9.74703804433457,17.3493940210796,22.007520269897,20.9048836272536,17.9333491382492,20.4012598315048,22.3999110143346,15.0300475561906,NA,NA,NA
2023-12-14 10:40:00,NA,3.579987,3.670013,4.529999,4.269989,4.5,5.230011,4.350006,5.200012,4.549988,NA,NA,NA,NA,5.15805062793375,9.74190140333908,17.3458798668259,22.007520269897,20.9145937720859,17.9374038042553,20.3968306881282,22.3788664610028,14.9729121595895,NA,NA,NA
2023-12-14 10:50:00,NA,3.690002,3.640015,4.589996,4.269989,4.519989,5.230011,4.470001,5.109985,4.549988,NA,NA,NA,NA,5.15055756325675,9.74703804433457,17.3353381964898,22.007520269897,20.9097385897662,17.9374038042553,20.3702838942369,22.4051686641366,14.9693462819505,NA,NA,NA
2023-12-14 11:00:00,NA,3.649994,3.640015,4.529999,4.269989,4.48999,5.26001,4.540009,5.140015,4.350006,NA,NA,NA,NA,5.15617693553932,9.74961006025445,17.3458798668259,22.0120729692584,20.9145937720859,17.9333491382492,20.3570250841767,22.3946536092078,15.0050270506789,NA,NA,NA
2023-12-14 11:10:00,NA,3.679993,3.670013,4.589996,4.320007,4.5,5.230011,4.450012,5.140015,4.429993,NA,NA,NA,NA,5.15617693553932,9.74446613044704,17.3353381964898,21.998407256255,20.9145937720859,17.9374038042553,20.3747119202692,22.3946536092078,14.9907438079955,NA,NA,NA
2023-12-14 11:20:00,NA,3.730011,3.640015,4.589996,4.269989,4.519989,5.230011,4.519989,5.160004,4.529999,NA,NA,NA,NA,5.15055756325675,9.75218217820043,17.3353381964898,22.0257485324338,20.9097385897662,17.9374038042553,20.361444501739,22.3893882474702,14.9729121595895,NA,NA,NA
2023-12-14 11:30:00,NA,3.700012,3.640015,4.559998,4.299988,4.470001,5.230011,4.450012,5.140015,4.399994,NA,NA,NA,NA,5.15805062793375,9.75218217820043,17.3423658446368,22.0211952746497,20.9194491741945,17.9374038042553,20.3747119202692,22.3946536092078,14.9978851274654,NA,NA,NA
2023-12-14 11:40:00,NA,3.799988,3.670013,4.450012,4.269989,4.519989,5.329987,4.48999,5.140015,4.429993,NA,NA,NA,NA,5.15055756325675,9.74703804433457,17.3599450863966,22.0348637811037,20.9097385897662,17.9171321909449,20.3658641050973,22.3946536092078,14.9871771769918,NA,NA,NA
2023-12-14 11:50:00,NA,3.850006,3.730011,4.480011,4.299988,4.570007,5.380005,4.470001,5.079987,4.350006,NA,NA,NA,NA,5.14681469782158,9.74190140333908,17.3564305357103,22.0257485324338,20.8951824524121,17.909032603231,20.3702838942369,22.4104347614274,14.9978851274654,NA,NA,NA
2023-12-14 12:00:00,NA,3.899994,3.640015,4.529999,4.290009,4.5,5.279999,4.519989,5.029999,4.619995,NA,NA,NA,NA,5.14494401809155,9.75474731202068,17.3458798668259,22.0348637811037,20.9145937720859,17.9292946439016,20.361444501739,22.4262263216168,14.9515267559922,NA,NA,NA
2023-12-14 12:10:00,NA,3.950012,3.809998,4.51001,4.290009,4.470001,5.26001,4.450012,5.140015,4.399994,NA,NA,NA,NA,5.14120285629724,9.73162934256527,17.3493940210796,22.0348637811037,20.9194491741945,17.9333491382492,20.3747119202692,22.3946536092078,14.9907438079955,NA,NA,NA
2023-12-14 12:20:00,NA,3.980011,3.779999,4.570007,4.290009,4.470001,5.309998,4.420013,5.109985,4.25,NA,NA,NA,NA,5.13746457394252,9.73676516939935,17.3388519545218,22.0348637811037,20.9243047960734,17.921186170236,20.3835524280021,22.4051686641366,15.0157448708977,NA,NA,NA
2023-12-14 12:30:00,NA,4.049988,3.700012,4.51001,4.290009,4.470001,5.279999,4.440002,5.200012,4.320007,NA,NA,NA,NA,5.13186156719121,9.74703804433457,17.3493940210796,22.0348637811037,20.9243047960734,17.9333491382492,20.3791320812666,22.3788664610028,14.9978851274654,NA,NA,NA
2023-12-14 12:40:00,NA,4.079987,3.700012,4.559998,4.320007,4.519989,5.26001,4.519989,5.059998,4.350006,NA,NA,NA,NA,5.12812721157538,9.74703804433457,17.3423658446368,22.0303019761083,20.9145937720859,17.9374038042553,20.361444501739,22.4156929008985,14.9943181948763,NA,NA,NA
2023-12-14 12:50:00,NA,4.100006,3.700012,4.559998,4.269989,4.420013,5.309998,4.450012,5.049988,4.350006,NA,NA,NA,NA,5.12626176682842,9.74961006025445,17.3458798668259,22.0439879506712,20.9388891681192,17.925240321226,20.3747119202692,22.4209594885802,14.9907438079955,NA,NA,NA
2023-12-14 13:00:00,NA,4.029999,3.890015,4.540009,4.290009,4.5,5.279999,4.540009,5.140015,4.529999,NA,NA,NA,NA,5.13372851649812,9.72392990713437,17.3493940210796,22.0394257726294,20.9194491741945,17.9333491382492,20.3570250841767,22.3946536092078,14.9586495533282,NA,NA,NA
2023-12-14 13:10:00,NA,4.079987,3.779999,4.48999,4.269989,4.5,5.26001,4.540009,5.109985,4.579987,NA,NA,NA,NA,5.12812721157538,9.73932969325392,17.3564305357103,22.0485503152151,20.9194491741945,17.9374038042553,20.3570250841767,22.4051686641366,14.9515267559922,NA,NA,NA
2023-12-14 13:20:00,NA,4.100006,3.809998,4.570007,4.290009,4.390015,5.230011,4.470001,5.109985,4.399994,NA,NA,NA,NA,5.12626176682842,9.73419366314154,17.3388519545218,22.0439879506712,20.9437456696277,17.9414586419066,20.3702838942369,22.4051686641366,14.9836106966376,NA,NA,NA
2023-12-14 13:30:00,NA,4.049988,3.859985,4.589996,4.290009,4.390015,5.279999,4.519989,5.170013,4.369995,NA,NA,NA,NA,5.13186156719121,9.73162934256527,17.3388519545218,22.0485503152151,20.9437456696277,17.9333491382492,20.3570250841767,22.3893882474702,14.9836106966376,NA,NA,NA
2023-12-14 13:40:00,NA,4.140015,3.779999,4.51001,4.299988,4.519989,5.309998,4.450012,5.140015,4.420013,NA,NA,NA,NA,5.12253172766982,9.74190140333908,17.352908307389,22.0439879506712,20.9145937720859,17.925240321226,20.3747119202692,22.3946536092078,14.9764781879248,NA,NA,NA
2023-12-14 13:50:00,NA,4.049988,3.809998,4.570007,4.320007,4.519989,5.26001,4.450012,5.140015,4.420013,NA,NA,NA,NA,5.13186156719121,9.73676516939935,17.3388519545218,22.0394257726294,20.9194491741945,17.9374038042553,20.3747119202692,22.3946536092078,14.9764781879248,NA,NA,NA
2023-12-14 14:00:00,NA,4.049988,3.859985,4.619995,4.290009,4.440002,5.309998,4.420013,5.109985,4.480011,NA,NA,NA,NA,5.13186156719121,9.73419366314154,17.3353381964898,22.0485503152151,20.9388891681192,17.925240321226,20.3835524280021,22.4051686641366,14.9622073764613,NA,NA,NA
2023-12-14 14:10:00,NA,4.049988,3.829987,4.559998,4.269989,4.470001,5.279999,4.399994,5.109985,4.549988,NA,NA,NA,NA,5.13186156719121,9.73676516939935,17.3458798668259,22.0576756037527,20.929168730957,17.9333491382492,20.3835524280021,22.4051686641366,14.9479617824548,NA,NA,NA
2023-12-14 14:20:00,NA,4.029999,3.890015,4.459991,4.269989,4.5,5.329987,4.470001,5.170013,4.420013,NA,NA,NA,NA,5.13372851649812,9.72905804015979,17.3634597691109,22.0576756037527,20.9243047960734,17.921186170236,20.3658641050973,22.3893882474702,14.9729121595895,NA,NA,NA
2023-12-14 14:30:00,NA,4.049988,3.890015,4.48999,4.290009,4.440002,5.230011,4.48999,5.200012,4.380005,NA,NA,NA,NA,5.13372851649812,9.72905804015979,17.3564305357103,22.0531128662469,20.9388891681192,17.9414586419066,20.361444501739,22.3788664610028,14.9729121595895,NA,NA,NA
2023-12-14 14:40:00,NA,4.079987,3.940002,4.51001,4.290009,4.440002,5.279999,4.519989,5.200012,4.480011,NA,NA,NA,NA,5.12999468350717,9.72392990713437,17.352908307389,22.0531128662469,20.9388891681192,17.9374038042553,20.3570250841767,22.3788664610028,14.9586495533282,NA,NA,NA
2023-12-14 14:50:00,NA,4.049988,3.910004,4.480011,4.299988,4.459991,5.329987,4.540009,5.170013,4.5,NA,NA,NA,NA,5.13372851649812,9.72649392288672,17.3599450863966,22.0531128662469,20.9340247926876,17.925240321226,20.3526058524248,22.3946536092078,14.9550842785912,NA,NA,NA
