"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2023-01-11 12:10:00,NA,4.170013,4.309998,4.290009,6.399994,6.820007,7.149994,6.690002,6.839996,7.459991,NA,NA,NA,NA,40.0485490548701,34.8497131770593,30.0363715996598,32.6849368016087,32.4082300974958,35.785356937155,35.1151609999817,36.5451487803641,37.3089366332054,NA,NA,NA
2023-01-11 12:20:00,NA,4.140015,4.25,4.149994,6.399994,6.820007,7.200012,6.670013,6.839996,7.559998,NA,NA,NA,NA,40.0485490548701,34.8693259860393,30.0717829177566,32.6849368016087,32.4082300974958,35.7725420292974,35.1217991988948,36.5451487803641,37.2763745887961,NA,NA,NA
2023-01-11 12:30:00,NA,4.140015,4.200012,4.230011,6.350006,6.820007,7.179993,6.690002,6.929993,7.540009,NA,NA,NA,NA,40.056225731857,34.8824115173409,30.051536843943,32.6965991414206,32.4082300974958,35.7789448361833,35.1085320804857,36.5086828483771,37.2828901479789,NA,NA,NA
2023-01-11 12:40:00,NA,4.170013,4.200012,4.26001,6.369995,6.820007,7.25,6.690002,6.869995,7.48999,NA,NA,NA,NA,40.056225731857,34.8824115173409,30.0414235979115,32.6907634255182,32.4082300974958,35.759746208354,35.1151609999817,36.5305669017588,37.3024200737516,NA,NA,NA
2023-01-11 12:50:00,NA,4.170013,4.279999,4.23999,6.350006,6.769989,7.220001,6.690002,6.890015,7.559998,NA,NA,NA,NA,40.06392128002,34.856259506129,30.0464844864441,32.6965991414206,32.4215443947569,35.7661485154549,35.1085320804857,36.5232718982007,37.2763745887961,NA,NA,NA
2023-01-11 13:00:00,NA,4.170013,4.220001,4.149994,6.350006,6.820007,7.220001,6.690002,6.929993,7.459991,NA,NA,NA,NA,40.0715986123553,34.8758641216281,30.0717829177566,32.6965991414206,32.4082300974958,35.7661485154549,35.1151609999817,36.5086828483771,37.3089366332054,NA,NA,NA
2023-01-11 13:10:00,NA,4.170013,4.220001,4.179993,6.369995,6.820007,7.179993,6.690002,6.890015,7.51001,NA,NA,NA,NA,40.0792948174004,34.8758641216281,30.0616595207543,32.6907634255182,32.4082300974958,35.7789448361833,35.1151609999817,36.5232718982007,37.2959128908238,NA,NA,NA
2023-01-11 13:20:00,NA,4.170013,4.230011,4.23999,6.399994,6.820007,7.25,6.690002,6.890015,7.459991,NA,NA,NA,NA,40.0792948174004,34.8758641216281,30.0464844864441,32.6849368016087,32.4082300974958,35.759746208354,35.1085320804857,36.5232718982007,37.3089366332054,NA,NA,NA
2023-01-11 13:30:00,NA,4.220001,4.25,4.149994,6.299988,6.820007,7.220001,6.690002,6.959991,7.51001,NA,NA,NA,NA,40.0792948174004,34.8693259860393,30.0717829177566,32.7141076307729,32.4082300974958,35.7661485154549,35.1151609999817,36.5014069687539,37.2959128908238,NA,NA,NA
2023-01-11 13:40:00,NA,4.220001,4.309998,4.149994,6.350006,6.820007,7.220001,6.690002,6.910004,7.480011,NA,NA,NA,NA,40.1023668573949,34.856259506129,30.0717829177566,32.6965991414206,32.4082300974958,35.7661485154549,35.1085320804857,36.5159681296413,37.3024200737516,NA,NA,NA
2023-01-11 13:50:00,NA,4.220001,4.309998,4.26001,6.369995,6.820007,7.25,6.690002,6.929993,7.51001,NA,NA,NA,NA,40.1023668573949,34.856259506129,30.0414235979115,32.6907634255182,32.4082300974958,35.759746208354,35.1151609999817,36.5086828483771,37.2893968314716,NA,NA,NA
2023-01-11 14:00:00,NA,4.220001,4.279999,4.179993,6.369995,6.820007,7.200012,6.670013,6.890015,7.48999,NA,NA,NA,NA,40.1023668573949,34.8627971094951,30.0616595207543,32.6849368016087,32.4015733884568,35.7725420292974,35.1151609999817,36.5232718982007,37.3024200737516,NA,NA,NA
2023-01-11 14:10:00,NA,4.200012,4.220001,4.26001,6.329987,6.799988,7.179993,6.709991,6.929993,7.470001,NA,NA,NA,NA,40.1177529499962,34.8824115173409,30.0414235979115,32.7024350809406,32.4148782470126,35.7789448361833,35.1018944270585,36.5086828483771,37.3089366332054,NA,NA,NA
2023-01-11 14:20:00,NA,4.269989,4.170013,4.26001,6.350006,6.799988,7.179993,6.690002,6.839996,7.459991,NA,NA,NA,NA,40.0946789403407,34.9020373163602,30.0414235979115,32.6907634255182,32.4082300974958,35.7789448361833,35.1085320804857,36.5451487803641,37.3089366332054,NA,NA,NA
2023-01-11 14:30:00,NA,4.369995,4.279999,4.290009,6.329987,6.820007,7.200012,6.690002,6.929993,7.440002,NA,NA,NA,NA,40.056225731857,34.8627971094951,30.0363715996598,32.6965991414206,32.4015733884568,35.7725420292974,35.1085320804857,36.5086828483771,37.3089366332054,NA,NA,NA
2023-01-11 14:40:00,NA,4.350006,4.25,4.26001,6.399994,6.75,7.220001,6.690002,6.929993,7.529999,NA,NA,NA,NA,40.06392128002,34.8758641216281,30.0414235979115,32.6791015326481,32.4281931295625,35.7661485154549,35.1085320804857,36.5086828483771,37.2828901479789,NA,NA,NA
2023-01-11 14:50:00,NA,4.380005,4.25,4.119995,6.369995,6.769989,7.200012,6.690002,6.910004,7.459991,NA,NA,NA,NA,40.0485490548701,34.8824115173409,30.0768448863005,32.6849368016087,32.4148782470126,35.7725420292974,35.1085320804857,36.5159681296413,37.3024200737516,NA,NA,NA
