"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-03-12 13:10:00,0.7999878,2.190002,2.380005,1.790009,2.350006,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.22563473431076,4.41777950204369,8.52191071540553,12.3353435846476,12.2761567570862,10.3118700430703,8.4442633313367,9.3383790722302,9.05502874298995,NA,NA,NA,NA
2022-03-12 13:20:00,0.8200073,2.23999,2.309998,1.73999,2.350006,2.559998,2.25,2.019989,2.209991,NA,NA,NA,NA,3.22563473431076,4.41664731872588,8.52598886961177,12.3412872741433,12.2761567570862,10.3142740444707,8.44637938561886,9.34100814509288,9.05502874298995,NA,NA,NA,NA
2022-03-12 13:30:00,0.769989,2.100006,2.309998,1.769989,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.22924359287248,4.42455971259719,8.52802628795116,12.3383152443788,12.2761567570862,10.3142740444707,8.4442633313367,9.33313041028048,9.05502874298995,NA,NA,NA,NA
2022-03-12 13:40:00,0.7999878,2.119995,2.380005,1.73999,2.350006,2.559998,2.279999,1.98999,2.209991,NA,NA,NA,NA,3.22996615663698,4.42342991486693,8.51987399740155,12.3412872741433,12.2761567570862,10.3142740444707,8.44213953177366,9.34626737799616,9.05502874298995,NA,NA,NA,NA
2022-03-12 13:50:00,0.769989,2.140015,2.309998,1.75,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.23141114800115,4.42342991486693,8.52802628795116,12.3412872741433,12.2761567570862,10.3166783261165,8.4442633313367,9.33575456066158,9.05502874298995,NA,NA,NA,NA
2022-03-12 14:00:00,0.7399902,2.190002,2.380005,1.820007,2.320007,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.23357966035775,4.42003813505066,8.52191071540553,12.3323674638675,12.2826352807285,10.3142740444707,8.4442633313367,9.3383790722302,9.05502874298995,NA,NA,NA,NA
2022-03-12 14:10:00,0.6499939,2.119995,2.290009,1.75,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,3.23792256488696,4.42569264660912,8.53006393960532,12.3412872741433,12.2793909778907,10.3142740444707,8.4442633313367,9.33313041028048,9.05502874298995,NA,NA,NA,NA
2022-03-12 14:20:00,0.769989,2.170013,2.429993,1.73999,2.350006,2.559998,2.25,2.040009,2.179993,NA,NA,NA,NA,3.23357966035775,4.42342991486693,8.51783751266631,12.3442596739591,12.2793909778907,10.3142740444707,8.4442633313367,9.3383790722302,9.06181853995917,NA,NA,NA,NA
2022-03-12 14:30:00,0.730011,2.100006,2.329987,1.790009,2.320007,2.559998,2.25,2.040009,2.209991,NA,NA,NA,NA,3.23502674764814,4.42795580715024,8.52598886961177,12.3383152443788,12.2826352807285,10.3142740444707,8.44637938561886,9.3383790722302,9.05729173368333,NA,NA,NA,NA
2022-03-12 14:40:00,0.6600037,2.089996,2.359985,1.769989,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.23937129523791,4.42795580715024,8.52395168457565,12.3412872741433,12.2793909778907,10.3142740444707,8.44637938561886,9.33313041028048,9.05729173368333,NA,NA,NA,NA
